item_id,item_name,item_link,item_image,item_type
0000011462,Naturella Classic Normal Rozmiar 1 Podpaski ze skrzydełkami × 18,https://zakupy.biedronka.pl/naturella-naturella-classic-normal-rozmiar-1-podpaski-ze-skrzydelkami-%C3%97-18-0000011462.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc415a63/images/hi-res/3B371F279E69F53D994989B8B893A3AE.jpg?sw=270&sh=270&sm=fit,drogeria
0000001626,"Garnier Body Intensywne Ujędrnienie Odżywczy balsam ujędrniający, 400 ml",https://zakupy.biedronka.pl/garnier-garnier-body-intensywne-ujedrnienie-odzywczy-balsam-ujedrniajacy-400-ml-0000001626.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf05418f4/images/hi-res/229CCAF0996F7649B07DDCFAB13EBD60.jpg?sw=270&sh=270&sm=fit,drogeria
0000004818,Elmex Kids Pasta do zębów dla dzieci 0-6 lat 50 ml,https://zakupy.biedronka.pl/elmex-elmex-kids-pasta-do-zebow-dla-dzieci-0-6-lat-50-ml-0000004818.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9a7e69e2/images/hi-res/FEA574B427380E8ED7B6C1418C821951.jpg?sw=270&sh=270&sm=fit,drogeria
0000016073,Nivea Odświeżający Żel do mycia twarzy do cery normalnej i mieszanej 150 ml,https://zakupy.biedronka.pl/nivea-nivea-odswiezajacy-zel-do-mycia-twarzy-do-cery-normalnej-i-mieszanej-150-ml-0000016073.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw19e1d759/images/hi-res/8AAF57C10220568893D8095B383DBE9A.jpg?sw=270&sh=270&sm=fit,drogeria
0000011460,Naturella Classic Night Camomile Podpaski ze skrzydełkami x14,https://zakupy.biedronka.pl/naturella-naturella-classic-night-camomile-podpaski-ze-skrzydelkami-x14-0000011460.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5939f9e0/images/hi-res/4F319A60CB5F360D4AF8DE217D20855A.jpg?sw=270&sh=270&sm=fit,drogeria
0000009873,Bella Normal Podpaski 20 szt.,https://zakupy.biedronka.pl/bella-bella-normal-podpaski-20-szt.-0000009873.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1085d9cc/images/hi-res/43399DAC6488B4A126BC6538A11266AB.jpg?sw=270&sh=270&sm=fit,drogeria
0000002912,NIVEA Nawilżająca pianka do golenia ORIGINALS 200 ml,https://zakupy.biedronka.pl/nivea-for-men-nivea-nawilzajaca-pianka-do-golenia-originals-200-ml-0000002912.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcca8b936/images/hi-res/367637.jpg?sw=270&sh=270&sm=fit,drogeria
0000016806,Old Spice Captain Dezodorant do ciała w aerozolu 150 ml,https://zakupy.biedronka.pl/old-spice-old-spice-captain-dezodorant-do-ciala-w-aerozolu-150-ml-0000016806.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw948d4220/images/hi-res/1BE7D368EF7F41012F5A7CC0E6E57E79.jpg?sw=270&sh=270&sm=fit,drogeria
0000002364,Bella Perfecta Ultra EXTRA SOFT night Podpaski 14szt.,https://zakupy.biedronka.pl/bella-bella-perfecta-ultra-extra-soft-night-podpaski-14szt.-0000002364.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b7502a3/images/hi-res/1DF270C3188AE5C78D02900BBB14118B.jpg?sw=270&sh=270&sm=fit,drogeria
0000002367,Bella Perfecta Ultra Rose Podpaski 20 szt.,https://zakupy.biedronka.pl/bella-bella-perfecta-ultra-rose-podpaski-20-szt.-0000002367.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38911216/images/hi-res/FA0FA682A2411A77D0DE6825626D6320.jpg?sw=270&sh=270&sm=fit,drogeria
0000004161,Elmex Sensitive pasta do zębów na nadwrażliwość 75 ml,https://zakupy.biedronka.pl/elmex-elmex-sensitive-pasta-do-zebow-na-nadwrazliwosc-75-ml-0000004161.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw035e8abc/images/hi-res/0C9A73BC51FD2AB62AD97B9DED755B83.jpg?sw=270&sh=270&sm=fit,drogeria
0000015860,Nivea MEN Silver Protect Antybakteryjny Antyperspirant w spray'u 200 ml,https://zakupy.biedronka.pl/nivea-nivea-men-silver-protect-antybakteryjny-antyperspirant-w-sprayu-200-ml-0000015860.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2ac05ce0/images/hi-res/0F6E8E417305C66BB4D236BAE9B3A73C.jpg?sw=270&sh=270&sm=fit,drogeria
0000003121,"Palmolive Naturals Coconut&Milk, kremowy żel pod prysznic 500 ml",https://zakupy.biedronka.pl/palmolive-palmolive-naturals-coconutandmilk-kremowy-zel-pod-prysznic-500-ml-0000003121.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbce8d4f3/images/hi-res/74664F2F666A6B3928BFEDD77B309430.jpg?sw=270&sh=270&sm=fit,drogeria
0000018954,FA Żel pod prysznic Coconut Milk 400 ml,https://zakupy.biedronka.pl/fa-fa-zel-pod-prysznic-coconut-milk-400-ml-0000018954.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb26ac8be/images/hi-res/A0B0C8D0332838815D80FDEBDA32833B.jpg?sw=270&sh=270&sm=fit,drogeria
0000008377,Sensodyne Expert Soft Szczoteczka do zębów 1 szt.,https://zakupy.biedronka.pl/sensodyne-sensodyne-expert-soft-szczoteczka-do-zebow-1-szt.-0000008377.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e176544/images/hi-res/591FD67CFBD27F6285FE5080E7D349F1.jpg?sw=270&sh=270&sm=fit,drogeria
0000016112,Dove Petal Soft Żel pod prysznic 450 ml,https://zakupy.biedronka.pl/dove-dove-petal-soft-zel-pod-prysznic-450-ml-0000016112.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1e211c2/images/hi-res/9A91D42AFE88EFB8B02C95050BA8944A.jpg?sw=270&sh=270&sm=fit,drogeria
0000012475,Garnier Hand Repair Intensywnie regenerujący krem do rąk 75ml,https://zakupy.biedronka.pl/garnier-garnier-hand-repair-intensywnie-regenerujacy-krem-do-rak-75ml-0000012475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d4667f3/images/hi-res/93E33C9D2AA8771268247858349EB7D2.jpg?sw=270&sh=270&sm=fit,drogeria
0000011532,Natuirella Ultra Maxi Camomile podpaski 16 sztuk,https://zakupy.biedronka.pl/naturella-natuirella-ultra-maxi-camomile-podpaski-16-sztuk-0000011532.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw812156bc/images/hi-res/1054082.jpg?sw=270&sh=270&sm=fit,drogeria
0000017881,Timotei Szampon Głęboko Oczyszczający 400 ml,https://zakupy.biedronka.pl/timotei-timotei-szampon-gleboko-oczyszczajacy-400-ml-0000017881.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb952d434/images/hi-res/0C95D4DF5868B0242D0C098C9081D1F9.jpg?sw=270&sh=270&sm=fit,drogeria
0000007686,Corega Krem mocujący do protez zębowych super mocny delikatnie miętowy 70 g,https://zakupy.biedronka.pl/corega-corega-krem-mocujacy-do-protez-zebowych-super-mocny-delikatnie-mietowy-70-g-0000007686.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a26ab2a/images/hi-res/C380CB7EC91D68B2DF2A94F425E60421.jpg?sw=270&sh=270&sm=fit,drogeria
0000009149,Bioelixire szampon do włosów słabych i wypadających 300 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-szampon-do-wlosow-slabych-i-wypadajacych-300-ml-0000009149.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw659f0a65/images/hi-res/95CBB38BF3C74440547FD17E195CD8F4.jpg?sw=270&sh=270&sm=fit,drogeria
0000012630,Femina Tampony Essential protection Super 32 szt.,https://zakupy.biedronka.pl/femina-femina-tampony-essential-protection-super-32-szt.-0000012630.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1069d615/images/hi-res/2FB6E163F1353C001C131EB1344AC982.jpg?sw=270&sh=270&sm=fit,drogeria
0000015875,Nivea Fresh Natural Dezodorant damski w spray'u 200 ml,https://zakupy.biedronka.pl/nivea-nivea-fresh-natural-dezodorant-damski-w-sprayu-200-ml-0000015875.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0678d932/images/hi-res/E239A128F0690C1AD43DFFFB9191B6F2.jpg?sw=270&sh=270&sm=fit,drogeria
0000017094,Garnier Botanic Therapy Szampon oczyszczający zielona herbata pokrzywa werbena cytryna aloes 400 ml,https://zakupy.biedronka.pl/garnier-garnier-botanic-therapy-szampon-oczyszczajacy-zielona-herbata-pokrzywa-werbena-cytryna-aloes-400-ml-0000017094.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc8496d3b/images/hi-res/2C5D4D68C766E32EDCDFA46BF725F62F.jpg?sw=270&sh=270&sm=fit,drogeria
0000015877,Nivea Protect & Care Antyperspirant dla kobiet w spray'u 200 ml,https://zakupy.biedronka.pl/nivea-nivea-protect-and-care-antyperspirant-dla-kobiet-w-sprayu-200-ml-0000015877.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10be47bd/images/hi-res/EA3A1CBBA1231869D094ED6C7DE0725D.jpg?sw=270&sh=270&sm=fit,drogeria
0000003978,Gliss Liquid Silk Szampon 400 ml,https://zakupy.biedronka.pl/gliss-gliss-liquid-silk-szampon-400-ml-0000003978.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw134888d4/images/hi-res/B757042DE5B140298E6B0EE8E1C53478.jpg?sw=270&sh=270&sm=fit,drogeria
0000008297,Taft Power Lakier do włosów 250 ml,https://zakupy.biedronka.pl/taft-taft-power-lakier-do-wlosow-250-ml-0000008297.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b2a5c3e/images/hi-res/029CA82EA6D90E5BAC920EAF6EA43C96.jpg?sw=270&sh=270&sm=fit,drogeria
0000001886,Nivea Soft Krem intensywnie nawilżający 300 ml,https://zakupy.biedronka.pl/nivea-nivea-soft-krem-intensywnie-nawilzajacy-300-ml-0000001886.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb253705e/images/hi-res/58F799BEB32B2A29749D66FA73271C01.jpg?sw=270&sh=270&sm=fit,drogeria
0000003861,Biosilk Silk Therapy Jedwab do włosów 15 ml,https://zakupy.biedronka.pl/biosilk-biosilk-silk-therapy-jedwab-do-wlosow-15-ml-0000003861.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw853aa517/images/hi-res/60AA4D60335E375A0131FC4A4B34591B.jpg?sw=270&sh=270&sm=fit,drogeria
0000003853,Bioelixire Serum do włosów z olejkiem z czarnuszki 20 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-serum-do-wlosow-z-olejkiem-z-czarnuszki-20-ml-0000003853.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c7127a9/images/hi-res/A7F9E0B7F66D48D23F603063B9F73684.jpg?sw=270&sh=270&sm=fit,drogeria
0000001296,Bella Normal Maxi Economy Podpaski higieniczne 18 sztuk,https://zakupy.biedronka.pl/bella-bella-normal-maxi-economy-podpaski-higieniczne-18-sztuk-0000001296.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2127dfca/images/hi-res/F3A78465CB8731382C0A76ACE455738D.jpg?sw=270&sh=270&sm=fit,drogeria
0000002247,Gillette Series Żel do golenia 240 ml,https://zakupy.biedronka.pl/gillette-gillette-series-zel-do-golenia-240-ml-0000002247.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0818d767/images/hi-res/223CCAE94BE9062D6E65972968A6DB52.jpg?sw=270&sh=270&sm=fit,drogeria
0000003449,Johnson's Bedtime żel do mycia ciała na dobranoc 500 ml,https://zakupy.biedronka.pl/johnsons-baby-johnsons-bedtime-zel-do-mycia-ciala-na-dobranoc-500-ml-0000003449.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw508f8e74/images/hi-res/32F5CE90C8C3E441E8344711D4D56412.jpg?sw=270&sh=270&sm=fit,drogeria
0000002090,Dentix Smart White Bielsze zęby Freezing Mint Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/dentix-dentix-smart-white-bielsze-zeby-freezing-mint-plyn-do-plukania-jamy-ustnej-500-ml-0000002090.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb6bba9f/images/hi-res/EC373D7BC3466E86FF71689EF20372A8.jpg?sw=270&sh=270&sm=fit,drogeria
0000008299,Taft Volume Lakier do włosów 250 ml,https://zakupy.biedronka.pl/taft-taft-volume-lakier-do-wlosow-250-ml-0000008299.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc8a0f5f8/images/hi-res/9BF97DD1D073B3479D863AB4150E888E.jpg?sw=270&sh=270&sm=fit,drogeria
0000004817,Elmex Junior Pasta do zębów dla dzieci 6-12 lat 75 ml,https://zakupy.biedronka.pl/elmex-elmex-junior-pasta-do-zebow-dla-dzieci-6-12-lat-75-ml-0000004817.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd735ed52/images/hi-res/FB3A1FB24A400A5BA8767DECF3047148.jpg?sw=270&sh=270&sm=fit,drogeria
0000016091,Nivea Creme Care Kremowy żel pod prysznic 500 ml,https://zakupy.biedronka.pl/nivea-nivea-creme-care-kremowy-zel-pod-prysznic-500-ml-0000016091.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa76451c6/images/hi-res/8A84FD7339A872D28D13E39FBA166927.jpg?sw=270&sh=270&sm=fit,drogeria
0000009441,Elly Wkładki chłonne dla wrażliwego pęcherza Ultra mini 24 szt.,https://zakupy.biedronka.pl/elly-elly-wkladki-chlonne-dla-wrazliwego-pecherza-ultra-mini-24-szt.-0000009441.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweaa63e91/images/hi-res/5597EE890F9E059EB1A8CEF236E48E9E.jpg?sw=270&sh=270&sm=fit,drogeria
0000001861,Lucca Cipriano Gold Woda toaletowa dla mężczyzn 100 ml,https://zakupy.biedronka.pl/lucca-cipriano-lucca-cipriano-gold-woda-toaletowa-dla-mezczyzn-100-ml-0000001861.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfaf409da/images/hi-res/964A245F6D446BA01B38B91ED8E01B32.jpg?sw=270&sh=270&sm=fit,drogeria
0000010969,Always Ultra Normal (R1) Ze Skrzydełkami Podpaski 20 Sztuk,https://zakupy.biedronka.pl/always-always-ultra-normal-r1-ze-skrzydelkami-podpaski-20-sztuk-0000010969.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa4be102c/images/hi-res/6E529E2F65A533AB6381F5A48866A9F4.jpg?sw=270&sh=270&sm=fit,drogeria
0000007561,Rexona Men Cobalt sztyft 50 ml,https://zakupy.biedronka.pl/rexona-rexona-men-cobalt-sztyft-50-ml-0000007561.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw775b746b/images/hi-res/0B0EB780B4359C06EE3988612733B150.jpg?sw=270&sh=270&sm=fit,drogeria
0000004546,Kremowa Kostka Myjąca Dove Regular 90g,https://zakupy.biedronka.pl/dove-kremowa-kostka-myjaca-dove-regular-90g-0000004546.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3dc41498/images/hi-res/DD8B6B2C1DEF4B4AFD8FA7876C1E9722.jpg?sw=270&sh=270&sm=fit,drogeria
0000017232,Aquafresh Splash Strawberry Pasta do zębów z fluorkiem 50 ml,https://zakupy.biedronka.pl/aquafresh-aquafresh-splash-strawberry-pasta-do-zebow-z-fluorkiem-50-ml-0000017232.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd64a851e/images/hi-res/A82D370239B6042A565B9EA959618C9E.jpg?sw=270&sh=270&sm=fit,drogeria
0000015878,Nivea Black&White Invisible Silky Smooth Antyperspirant Spray 200 ml,https://zakupy.biedronka.pl/nivea-nivea-blackandwhite-invisible-silky-smooth-antyperspirant-spray-200-ml-0000015878.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcdcb00c1/images/hi-res/nivea_antyperspirant_silky_smooth_spray_200_ml_profile-985783-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,drogeria
0000005426,Garnier Fructis Oil Repair 3 Butter Odżywka intensywnie odżywiająca 200 ml,https://zakupy.biedronka.pl/garnier-garnier-fructis-oil-repair-3-butter-odzywka-intensywnie-odzywiajaca-200-ml-0000005426.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw562730ce/images/hi-res/A87D13D1274FA53F7F759210616C7E90.jpg?sw=270&sh=270&sm=fit,drogeria
0000015864,Nivea Antyperspirant Black&White Invisible Fresh 200 ml,https://zakupy.biedronka.pl/nivea-nivea-antyperspirant-blackandwhite-invisible-fresh-200-ml-0000015864.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5b21c295/images/hi-res/B92A189D4B4922684FBCC5654C5F4572.jpg?sw=270&sh=270&sm=fit,drogeria
0000007560,Rexona Men Invisible Black + White Antyperspirant w sztyfcie 50 ml,https://zakupy.biedronka.pl/rexona-rexona-men-invisible-black-%2B-white-antyperspirant-w-sztyfcie-50-ml-0000007560.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw73a39417/images/hi-res/576C7BC967745794C0252589FF8EC085.jpg?sw=270&sh=270&sm=fit,drogeria
0000005403,Linda Mydło Pistacja i Kokos 90 g,https://zakupy.biedronka.pl/linda-linda-mydlo-pistacja-i-kokos-90-g-0000005403.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwed400e28/images/hi-res/C622F0BCB1AC491DC91FAE49E61A6B86.jpg?sw=270&sh=270&sm=fit,drogeria
0000008823,Always Daily Fresh Normal Wkładki o świeżym zapachu 58 szt.,https://zakupy.biedronka.pl/always-always-daily-fresh-normal-wkladki-o-swiezym-zapachu-58-szt.-0000008823.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfee24760/images/hi-res/F2DDC23B09F4EE2EE415F114596F990A.jpg?sw=270&sh=270&sm=fit,drogeria
0000004613,Nivea Creme Krem uniwersalny 150 ml,https://zakupy.biedronka.pl/nivea-nivea-creme-krem-uniwersalny-150-ml-0000004613.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d75bc9f/images/hi-res/72AEB99AC3351EDE8A1BED5D4F3452E4.jpg?sw=270&sh=270&sm=fit,drogeria
0000003270,Femina Emulsja do higieny intymnej Protect 400 ml,https://zakupy.biedronka.pl/femina-femina-emulsja-do-higieny-intymnej-protect-400-ml-0000003270.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb39bc6c2/images/hi-res/33F96703CAD91D69F87AABD8A335371B.jpg?sw=270&sh=270&sm=fit,drogeria
0000005395,Linda Kremowe mydło Biała herbata i Aloes 90g,https://zakupy.biedronka.pl/linda-linda-kremowe-mydlo-biala-herbata-i-aloes-90g-0000005395.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa65fba0a/images/hi-res/C3BBF453A18052C492B5716D0A18AD38.jpg?sw=270&sh=270&sm=fit,drogeria
0000014706,"Pampers Premium Care Pieluszki, rozmiar 3 6kg-10kg  40 sztuk",https://zakupy.biedronka.pl/pampers-pampers-premium-care-pieluszki-rozmiar-3-6kg-10kg--40-sztuk-0000014706.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw41552ffc/images/hi-res/802EB1531B92F1A9D54C79B6858FFD49.jpg?sw=270&sh=270&sm=fit,drogeria
0000007258,Colgate ZigZag Charcoal Szczoteczka do zębów średnia z węglem aktywnym 3 szt.,https://zakupy.biedronka.pl/colgate-colgate-zigzag-charcoal-szczoteczka-do-zebow-srednia-z-weglem-aktywnym-3-szt.-0000007258.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw28ab51f0/images/hi-res/FD43664F12880B66913314F9667AF46D.jpg?sw=270&sh=270&sm=fit,drogeria
0000005206,Dada Everyday Patyczki higieniczne dla niemowląt i dzieci 70 szt.,https://zakupy.biedronka.pl/dada-dada-everyday-patyczki-higieniczne-dla-niemowlat-i-dzieci-70-szt.-0000005206.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdf585843/images/hi-res/8A9199FDB22505939063BC0415110604.jpg?sw=270&sh=270&sm=fit,drogeria
0000011324,Bambino Mydło 90 g,https://zakupy.biedronka.pl/bambino-bambino-mydlo-90-g-0000011324.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa9bb8b82/images/hi-res/07B42ED398DF3BE4A09053F6BD4417C7.jpg?sw=270&sh=270&sm=fit,drogeria
0000018286,Eveline Skoncentrowana Formuła Serum na niedoskonałości 18 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-skoncentrowana-formula-serum-na-niedoskonalosci-18-ml-0000018286.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe60cacc7/images/hi-res/24628A58A7BC4535B94CD499E30CB5C1.jpg?sw=270&sh=270&sm=fit,drogeria
0000013477,"Gillette Sensor3 Ostrza wymienne do maszynki do golenia, 8 sztuki",https://zakupy.biedronka.pl/gillette-gillette-sensor3-ostrza-wymienne-do-maszynki-do-golenia-8-sztuki-0000013477.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d97c55a/images/hi-res/946C23F61212AE322FB5A902C97CAA71.jpg?sw=270&sh=270&sm=fit,drogeria
0000017258,Old Spice Original Dezodorant w sztyfcie dla mężczyzn 50 ml,https://zakupy.biedronka.pl/old-spice-old-spice-original-dezodorant-w-sztyfcie-dla-mezczyzn-50-ml-0000017258.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw81cce226/images/hi-res/97C974ABE37F71424F1D878D4DFB6485.jpg?sw=270&sh=270&sm=fit,drogeria
0000007574,Old Spice Original Męski żel pod prysznic i szampon ml Długotrwała świeżość 400 ml,https://zakupy.biedronka.pl/old-spice-old-spice-original-meski-zel-pod-prysznic-i-szampon-ml-dlugotrwala-swiezosc-400-ml-0000007574.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9e91ff1d/images/hi-res/4205888FDBC54526C3A14D156755F3CF.jpg?sw=270&sh=270&sm=fit,drogeria
0000006688,Be Beauty Care Patyczki higieniczne 200 sztuk,https://zakupy.biedronka.pl/be-beauty-care-be-beauty-care-patyczki-higieniczne-200-sztuk-0000006688.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04ac8d03/images/hi-res/C191A0D66D9F1D62DAE2600635B31169.jpg?sw=270&sh=270&sm=fit,drogeria
0000008043,Pampers Active Baby 5 11kg-16kg 38 Pieluszek,https://zakupy.biedronka.pl/pampers-pampers-active-baby-5-11kg-16kg-38-pieluszek-0000008043.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5ebb0e6d/images/hi-res/EB313913C7DD152098B153AA4A52CEE1.jpg?sw=270&sh=270&sm=fit,drogeria
0000004008,AXE EXCITE ŻEL POD PRYSZNIC 400 ML,https://zakupy.biedronka.pl/axe-axe-excite-zel-pod-prysznic-400-ml-0000004008.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4c35ad6/images/hi-res/ACF37D7EE1C08DDBE83BD0208A43AB76.jpg?sw=270&sh=270&sm=fit,drogeria
0000018940,Gliss Liquid Silk Odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-liquid-silk-odzywka-200-ml-0000018940.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe07fc517/images/hi-res/098257C34F16849C5B353F39A8BC39A7.jpg?sw=270&sh=270&sm=fit,drogeria
